Period Number,Value,Date
685,310.1224670410156,2010-06-15
686,203.36294555664062,2010-06-16
687,125.43930053710938,2010-06-17
688,68.54042053222656,2010-06-18
689,30.521413803100586,2010-06-21
690,29.121822357177734,2010-06-22
691,54.52070236206055,2010-06-23
692,92.16194152832031,2010-06-24
693,140.86805725097656,2010-06-25
694,197.02847290039062,2010-06-28
695,253.2321319580078,2010-06-29
696,298.47369384765625,2010-06-30
697,333.4053649902344,2010-07-01
698,373.11785888671875,2010-07-02
699,440.30908203125,2010-07-06
700,526.989990234375,2010-07-07
701,628.21630859375,2010-07-08
702,718.8857421875,2010-07-09
703,811.7577514648438,2010-07-12
704,898.2059326171875,2010-07-13
705,986.7442626953125,2010-07-14
706,1045.244384765625,2010-07-15
707,1086.8111572265625,2010-07-16
708,1124.728515625,2010-07-19
709,1156.722412109375,2010-07-20
710,1177.741943359375,2010-07-21
711,1222.9281005859375,2010-07-22
712,1257.3941650390625,2010-07-23
713,1300.3753662109375,2010-07-26
714,1319.84716796875,2010-07-27
715,1308.749267578125,2010-07-28
716,1281.4310302734375,2010-07-29
717,1232.4249267578125,2010-07-30
718,1183.5240478515625,2010-08-02
719,1104.390380859375,2010-08-03
720,1016.5497436523438,2010-08-04
721,916.8200073242188,2010-08-05
722,814.6731567382812,2010-08-06
723,708.5586547851562,2010-08-09
724,598.3275756835938,2010-08-10
725,491.15850830078125,2010-08-11
726,387.2177429199219,2010-08-12
727,320.5124206542969,2010-08-13
728,269.0712890625,2010-08-16
729,266.57794189453125,2010-08-17
730,312.83416748046875,2010-08-18
731,378.0031433105469,2010-08-19
732,455.5473327636719,2010-08-20
733,543.3560180664062,2010-08-23
734,642.9629516601562,2010-08-24
735,736.1187133789062,2010-08-25
736,821.3679809570312,2010-08-26
737,871.4656982421875,2010-08-27
738,921.2792358398438,2010-08-30
739,943.6754760742188,2010-08-31
740,917.2897338867188,2010-09-01
741,878.32958984375,2010-09-02
742,817.5521240234375,2010-09-03
743,765.9169921875,2010-09-07
744,692.5955200195312,2010-09-08
745,606.8187255859375,2010-09-09
746,519.3536987304688,2010-09-10
747,424.0771179199219,2010-09-13
748,343.1653137207031,2010-09-14
749,271.0105285644531,2010-09-15
750,213.98463439941406,2010-09-16
751,167.7814178466797,2010-09-17
752,124.04094696044922,2010-09-20
753,91.14291381835938,2010-09-21
754,71.81446075439453,2010-09-22
755,72.97869110107422,2010-09-23
756,75.60594177246094,2010-09-24
757,83.59457397460938,2010-09-27
758,90.78723907470703,2010-09-28
759,102.07804870605469,2010-09-29
760,107.79671478271484,2010-09-30
761,111.9045181274414,2010-10-01
762,106.29560089111328,2010-10-04
763,109.27239990234375,2010-10-05
764,144.1029052734375,2010-10-06
765,173.69912719726562,2010-10-07
766,213.00860595703125,2010-10-08
767,252.20945739746094,2010-10-11
768,285.30126953125,2010-10-12
769,320.0630187988281,2010-10-13
770,349.5116271972656,2010-10-14
771,375.1504211425781,2010-10-15
772,391.1810302734375,2010-10-18
773,396.994873046875,2010-10-19
774,407.0604248046875,2010-10-20
775,423.8538818359375,2010-10-21
776,447.2900695800781,2010-10-22
777,492.4122009277344,2010-10-25
778,534.370849609375,2010-10-26
779,555.1729125976562,2010-10-27
780,581.6549682617188,2010-10-28
781,611.4462890625,2010-10-29
782,636.6632080078125,2010-11-01
783,663.886474609375,2010-11-02
784,696.0127563476562,2010-11-03
785,756.6051025390625,2010-11-04
786,813.6719360351562,2010-11-05
787,845.7816162109375,2010-11-08
788,868.6394653320312,2010-11-09
789,888.304443359375,2010-11-10
790,883.025390625,2010-11-11
791,841.8975219726562,2010-11-12
792,788.46435546875,2010-11-15
793,705.8292236328125,2010-11-16
794,621.2720947265625,2010-11-17
795,560.37841796875,2010-11-18
796,500.83624267578125,2010-11-19
797,449.2688293457031,2010-11-22
798,393.3017578125,2010-11-23
799,384.2273864746094,2010-11-24
800,395.88787841796875,2010-11-26
801,399.2090148925781,2010-11-29
802,405.2298889160156,2010-11-30
803,414.7997131347656,2010-12-01
804,437.5182189941406,2010-12-02
805,455.9299621582031,2010-12-03
806,470.7934265136719,2010-12-06
807,480.3473815917969,2010-12-07
808,494.8276062011719,2010-12-08
809,502.1434020996094,2010-12-09
810,500.3448486328125,2010-12-10
811,477.2164001464844,2010-12-13
812,451.8520812988281,2010-12-14
813,432.04632568359375,2010-12-15
814,411.64056396484375,2010-12-16
815,400.9491882324219,2010-12-17
816,392.9315490722656,2010-12-20
817,386.9754943847656,2010-12-21
818,379.3214416503906,2010-12-22
819,377.6961975097656,2010-12-23
820,419.6435852050781,2010-12-27
821,464.5355224609375,2010-12-28
822,523.8121337890625,2010-12-29
823,588.426025390625,2010-12-30
824,651.0601196289062,2010-12-31
825,721.7844848632812,2011-01-03
826,802.125,2011-01-04
827,874.9783325195312,2011-01-05
828,932.8941650390625,2011-01-06
829,958.2749633789062,2011-01-07
830,971.2074584960938,2011-01-10
