Period Number,Value,Date
246,14.184337615966797,1981-05-20
247,10.90079116821289,1981-05-21
248,11.234223365783691,1981-05-22
249,11.60619831085205,1981-05-26
250,11.518778800964355,1981-05-27
251,13.336949348449707,1981-05-28
252,17.7467098236084,1981-05-29
253,25.367769241333008,1981-06-01
254,38.416805267333984,1981-06-02
255,52.65187072753906,1981-06-03
256,64.11064910888672,1981-06-04
257,71.90028381347656,1981-06-05
258,78.49090576171875,1981-06-08
259,78.20887756347656,1981-06-09
260,80.46360778808594,1981-06-10
261,88.73795318603516,1981-06-11
262,101.14163970947266,1981-06-12
263,114.68545532226562,1981-06-15
264,134.46072387695312,1981-06-16
265,144.41455078125,1981-06-17
266,140.0542755126953,1981-06-18
267,130.07093811035156,1981-06-19
268,115.99140167236328,1981-06-22
269,104.67587280273438,1981-06-23
270,100.5293960571289,1981-06-24
271,97.6711196899414,1981-06-25
272,92.9045639038086,1981-06-26
273,99.46327209472656,1981-06-29
274,117.82694244384766,1981-06-30
275,135.37789916992188,1981-07-01
276,150.9921112060547,1981-07-02
277,164.0654754638672,1981-07-06
278,172.6623992919922,1981-07-07
279,174.77735900878906,1981-07-08
280,169.9481201171875,1981-07-09
281,159.70822143554688,1981-07-10
282,144.88485717773438,1981-07-13
283,126.37052917480469,1981-07-14
284,104.75384521484375,1981-07-15
285,82.6671142578125,1981-07-16
286,61.27762985229492,1981-07-17
287,42.21211242675781,1981-07-20
288,26.080890655517578,1981-07-21
289,14.36803913116455,1981-07-22
290,9.426551818847656,1981-07-23
291,6.203984260559082,1981-07-24
292,6.611414909362793,1981-07-27
293,13.316856384277344,1981-07-28
294,22.68659782409668,1981-07-29
295,37.2212028503418,1981-07-30
296,52.13268280029297,1981-07-31
297,65.06170654296875,1981-08-03
298,87.11458587646484,1981-08-04
299,108.43255615234375,1981-08-05
300,120.94733428955078,1981-08-06
301,131.77072143554688,1981-08-07
302,143.70188903808594,1981-08-10
303,159.6399688720703,1981-08-11
304,174.45086669921875,1981-08-12
305,185.5550079345703,1981-08-13
306,192.18386840820312,1981-08-14
307,192.708740234375,1981-08-17
308,187.65821838378906,1981-08-18
309,177.85580444335938,1981-08-19
310,164.57388305664062,1981-08-20
311,161.9611358642578,1981-08-21
312,170.73582458496094,1981-08-24
313,171.99473571777344,1981-08-25
314,167.81346130371094,1981-08-26
315,158.46095275878906,1981-08-27
316,141.52479553222656,1981-08-28
317,128.0604705810547,1981-08-31
318,123.88833618164062,1981-09-01
319,119.6766128540039,1981-09-02
320,133.7974853515625,1981-09-03
321,148.17884826660156,1981-09-04
322,162.29745483398438,1981-09-08
323,183.11122131347656,1981-09-09
324,192.52464294433594,1981-09-10
325,176.82334899902344,1981-09-11
326,161.8250732421875,1981-09-14
327,144.71107482910156,1981-09-15
328,126.3744125366211,1981-09-16
329,126.41102600097656,1981-09-17
330,125.52021789550781,1981-09-18
331,107.84673309326172,1981-09-21
332,87.19332122802734,1981-09-22
333,71.67098236083984,1981-09-23
334,66.0734634399414,1981-09-24
335,66.37419891357422,1981-09-25
336,64.98704528808594,1981-09-28
337,65.49310302734375,1981-09-29
338,66.01753234863281,1981-09-30
339,74.16765594482422,1981-10-01
340,81.83901977539062,1981-10-02
341,88.0680160522461,1981-10-05
342,92.29364013671875,1981-10-06
343,94.65657806396484,1981-10-07
344,95.14276885986328,1981-10-08
345,94.62920379638672,1981-10-09
346,108.00230407714844,1981-10-12
347,120.79441833496094,1981-10-13
348,125.15876770019531,1981-10-14
349,114.25389099121094,1981-10-15
350,83.59078216552734,1981-10-16
351,57.6905517578125,1981-10-19
352,35.13515090942383,1981-10-20
353,16.671186447143555,1981-10-21
354,4.752595901489258,1981-10-22
355,3.1868488788604736,1981-10-23
356,7.621026039123535,1981-10-26
357,16.80069351196289,1981-10-27
358,29.442277908325195,1981-10-28
359,44.47480773925781,1981-10-29
360,61.07905960083008,1981-10-30
361,78.71922302246094,1981-11-02
362,96.70222473144531,1981-11-03
363,115.40702056884766,1981-11-04
364,134.61338806152344,1981-11-05
365,152.5128631591797,1981-11-06
366,173.1453094482422,1981-11-09
367,198.9528045654297,1981-11-10
368,232.1630096435547,1981-11-11
369,258.6651916503906,1981-11-12
370,273.39581298828125,1981-11-13
371,282.7223815917969,1981-11-16
372,267.1010437011719,1981-11-17
373,245.4532012939453,1981-11-18
374,216.0150146484375,1981-11-19
375,185.5270538330078,1981-11-20
376,165.6923828125,1981-11-23
377,158.6495361328125,1981-11-24
378,153.08010864257812,1981-11-25
379,143.958984375,1981-11-27
380,134.0401153564453,1981-11-30
381,117.55252075195312,1981-12-01
382,101.26260375976562,1981-12-02
383,93.26070404052734,1981-12-03
384,84.3025894165039,1981-12-04
385,73.00480651855469,1981-12-07
386,57.46935272216797,1981-12-08
387,42.751949310302734,1981-12-09
388,26.536396026611328,1981-12-10
389,14.11109447479248,1981-12-11
390,6.747359752655029,1981-12-14
391,4.890120983123779,1981-12-15
392,8.613117218017578,1981-12-16
393,12.824576377868652,1981-12-17
394,17.219741821289062,1981-12-18
395,20.06222152709961,1981-12-21
396,17.10852813720703,1981-12-22
397,13.567611694335938,1981-12-23
398,11.533534049987793,1981-12-24
399,8.996216773986816,1981-12-28
400,11.007292747497559,1981-12-29
401,16.338281631469727,1981-12-30
402,22.390525817871094,1981-12-31
403,28.459455490112305,1982-01-04
404,33.91902542114258,1982-01-05
405,38.20351028442383,1982-01-06
406,41.161354064941406,1982-01-07
407,43.006431579589844,1982-01-08
408,48.220401763916016,1982-01-11
409,62.93669509887695,1982-01-12
410,85.07306671142578,1982-01-13
411,113.93318176269531,1982-01-14
412,135.0160369873047,1982-01-15
413,151.66357421875,1982-01-18
414,172.1972198486328,1982-01-19
415,194.87918090820312,1982-01-20
416,211.1495819091797,1982-01-21
417,223.28659057617188,1982-01-22
418,228.97483825683594,1982-01-25
419,225.36244201660156,1982-01-26
420,212.87782287597656,1982-01-27
421,194.290283203125,1982-01-28
422,179.81561279296875,1982-01-29
423,179.70945739746094,1982-02-01
424,183.5907440185547,1982-02-02
425,192.2367401123047,1982-02-03
426,200.59765625,1982-02-04
427,187.3133087158203,1982-02-05
428,182.36830139160156,1982-02-08
429,173.93284606933594,1982-02-09
430,152.65151977539062,1982-02-10
431,133.17933654785156,1982-02-11
432,137.9351806640625,1982-02-12
433,140.18988037109375,1982-02-16
434,140.02523803710938,1982-02-17
435,137.36068725585938,1982-02-18
436,132.18768310546875,1982-02-19
437,124.18926239013672,1982-02-22
438,115.69142150878906,1982-02-23
439,117.80424499511719,1982-02-24
440,120.58863067626953,1982-02-25
441,115.96546936035156,1982-02-26
442,103.2613296508789,1982-03-01
443,89.17216491699219,1982-03-02
444,66.05668640136719,1982-03-03
445,43.489871978759766,1982-03-04
446,27.926097869873047,1982-03-05
447,20.054813385009766,1982-03-08
448,19.747074127197266,1982-03-09
449,25.10585594177246,1982-03-10
450,44.207645416259766,1982-03-11
451,69.48399353027344,1982-03-12
452,97.34040069580078,1982-03-15
453,125.47577667236328,1982-03-16
454,151.45120239257812,1982-03-17
455,173.28237915039062,1982-03-18
456,189.1702423095703,1982-03-19
457,198.6798858642578,1982-03-22
458,201.34600830078125,1982-03-23
459,197.911376953125,1982-03-24
460,188.64468383789062,1982-03-25
461,174.2449951171875,1982-03-26
462,156.26632690429688,1982-03-29
463,134.978515625,1982-03-30
464,111.19470977783203,1982-03-31
465,86.69975280761719,1982-04-01
466,62.624515533447266,1982-04-02
467,41.64204406738281,1982-04-05
468,29.164960861206055,1982-04-06
469,24.88589859008789,1982-04-07
470,25.33129119873047,1982-04-08
471,28.45620346069336,1982-04-12
472,39.69648361206055,1982-04-13
473,55.174198150634766,1982-04-14
474,78.50318145751953,1982-04-15
475,88.16317749023438,1982-04-16
476,95.0987319946289,1982-04-19
477,91.97540283203125,1982-04-20
478,90.46759796142578,1982-04-21
479,103.50633239746094,1982-04-22
480,98.36166381835938,1982-04-23
481,86.07762145996094,1982-04-26
482,74.73651123046875,1982-04-27
483,65.04938507080078,1982-04-28
484,47.94236755371094,1982-04-29
485,27.724565505981445,1982-04-30
486,18.773698806762695,1982-05-03
487,12.631275177001953,1982-05-04
488,16.887479782104492,1982-05-05
489,25.573474884033203,1982-05-06
490,42.25105667114258,1982-05-07
491,64.03360748291016,1982-05-10
492,85.85037231445312,1982-05-11
493,111.78487396240234,1982-05-12
494,133.31253051757812,1982-05-13
495,144.453125,1982-05-14
496,149.8246612548828,1982-05-17
497,164.4896697998047,1982-05-18
498,171.33558654785156,1982-05-19
499,147.3355712890625,1982-05-20
500,128.3087158203125,1982-05-21
501,101.15676879882812,1982-05-24
502,68.15106964111328,1982-05-25
503,48.89657974243164,1982-05-26
504,39.598758697509766,1982-05-27
505,39.48516082763672,1982-05-28
506,50.24629211425781,1982-06-01
507,57.825782775878906,1982-06-02
508,64.55864715576172,1982-06-03
509,78.147216796875,1982-06-04
510,90.80625915527344,1982-06-07
511,101.27782440185547,1982-06-08
512,114.94843292236328,1982-06-09
513,130.89968872070312,1982-06-10
514,148.4532928466797,1982-06-11
515,164.1229248046875,1982-06-14
516,176.6056671142578,1982-06-15
517,185.1848602294922,1982-06-16
518,189.91616821289062,1982-06-17
519,190.9747772216797,1982-06-18
520,195.01010131835938,1982-06-21
521,195.29360961914062,1982-06-22
522,189.77676391601562,1982-06-23
523,188.46481323242188,1982-06-24
524,190.8750762939453,1982-06-25
525,200.68785095214844,1982-06-28
526,210.16761779785156,1982-06-29
527,215.75209045410156,1982-06-30
528,230.00901794433594,1982-07-01
529,242.55307006835938,1982-07-02
530,260.36956787109375,1982-07-06
531,282.7398986816406,1982-07-07
532,303.4709167480469,1982-07-08
533,308.24041748046875,1982-07-09
534,318.26263427734375,1982-07-12
535,323.8870544433594,1982-07-13
536,341.9385681152344,1982-07-14
537,342.6949768066406,1982-07-15
538,338.4823913574219,1982-07-16
539,341.1082458496094,1982-07-19
540,332.241943359375,1982-07-20
541,317.6382751464844,1982-07-21
542,304.845458984375,1982-07-22
543,290.1602478027344,1982-07-23
544,284.6984558105469,1982-07-26
545,279.18017578125,1982-07-27
546,276.49041748046875,1982-07-28
547,276.4512634277344,1982-07-29
548,273.9857482910156,1982-07-30
549,275.9624938964844,1982-08-02
550,287.5521240234375,1982-08-03
551,289.9208068847656,1982-08-04
552,287.1492004394531,1982-08-05
553,280.64764404296875,1982-08-06
554,272.6540222167969,1982-08-09
555,278.690185546875,1982-08-10
556,280.91937255859375,1982-08-11
557,275.7666320800781,1982-08-12
558,264.6770935058594,1982-08-13
559,247.600830078125,1982-08-16
560,226.12612915039062,1982-08-17
561,199.1295623779297,1982-08-18
562,168.50096130371094,1982-08-19
563,137.1954803466797,1982-08-20
564,105.92489624023438,1982-08-23
565,75.81771850585938,1982-08-24
566,49.29684066772461,1982-08-25
567,32.251792907714844,1982-08-26
568,23.93003273010254,1982-08-27
569,17.80546760559082,1982-08-30
570,17.13530731201172,1982-08-31
571,21.548553466796875,1982-09-01
572,30.371274948120117,1982-09-02
573,44.49306869506836,1982-09-03
574,58.56203842163086,1982-09-07
575,76.48516082763672,1982-09-08
576,101.37113189697266,1982-09-09
577,127.41488647460938,1982-09-10
578,151.99217224121094,1982-09-13
579,172.57391357421875,1982-09-14
580,189.544189453125,1982-09-15
581,236.44192504882812,1982-09-16
582,276.9342956542969,1982-09-17
583,297.36187744140625,1982-09-20
584,330.480712890625,1982-09-21
585,369.48724365234375,1982-09-22
586,396.24542236328125,1982-09-23
587,416.9358825683594,1982-09-24
588,433.08538818359375,1982-09-27
589,476.9669189453125,1982-09-28
590,518.3212280273438,1982-09-29
591,557.2980346679688,1982-09-30
592,593.7047119140625,1982-10-01
593,626.5841674804688,1982-10-04
594,669.7516479492188,1982-10-05
595,718.6264038085938,1982-10-06
596,780.864013671875,1982-10-07
597,841.6072387695312,1982-10-08
598,930.5380859375,1982-10-11
599,985.824462890625,1982-10-12
600,1004.4656372070312,1982-10-13
601,1007.9281005859375,1982-10-14
602,1007.9127197265625,1982-10-15
603,992.6787719726562,1982-10-18
604,971.77978515625,1982-10-19
605,974.6860961914062,1982-10-20
606,1010.8341064453125,1982-10-21
607,1010.3828125,1982-10-22
608,1007.657470703125,1982-10-25
609,958.3274536132812,1982-10-26
610,948.5572509765625,1982-10-27
611,923.6460571289062,1982-10-28
612,930.8176879882812,1982-10-29
613,942.1758422851562,1982-11-01
614,954.8756713867188,1982-11-02
615,1013.532470703125,1982-11-03
616,1094.828857421875,1982-11-04
617,1162.311279296875,1982-11-05
618,1235.9058837890625,1982-11-08
619,1303.4765625,1982-11-09
620,1360.8236083984375,1982-11-10
621,1412.5340576171875,1982-11-11
622,1479.4979248046875,1982-11-12
623,1516.580322265625,1982-11-15
624,1510.3369140625,1982-11-16
625,1479.2327880859375,1982-11-17
626,1402.924072265625,1982-11-18
