2003-04-24	321.32
2003-04-25	319.98
2003-04-28	318.72
2003-04-29	326.95
2003-04-30	327.62
2003-05-01	329.68
2003-05-02	326.2
2003-05-05	330.12
2003-05-06	337.21
2003-05-07	341.19
2003-05-08	337.71
2003-05-09	337.59
2003-05-12	338.92
2003-05-13	337.77
2003-05-14	340.12
2003-05-15	343.74
2003-05-16	350.67
2003-05-19	344.97
2003-05-20	346.5
2003-05-21	344.1
2003-05-22	349.1
2003-05-23	352.9
2003-05-27	348.03
2003-05-28	354.81
2003-05-29	357.34
2003-05-30	355.51
2003-06-02	361.42
2003-06-03	358.19
2003-06-04	364.22
2003-06-05	362.31
2003-06-06	366.74
2003-06-09	367.42
2003-06-10	362.16
2003-06-11	369.1
2003-06-12	364.68
2003-06-13	362.1
2003-06-16	363.65
2003-06-17	366.12
2003-06-18	361.51
2003-06-19	372.24
2003-06-20	364.87
2003-06-23	363.5
2003-06-24	360.09
2003-06-25	357.74
2003-06-26	354.34
2003-06-27	357.35
2003-06-30	354.59
2003-07-01	355.34
2003-07-02	359.09
2003-07-03	358.14
2003-07-07	357.42
2003-07-08	354.07
2003-07-09	349.74
2003-07-10	344.9
2003-07-11	349.68
2003-07-14	354.15
2003-07-15	356.1
2003-07-16	360.1
2003-07-17	355.56
2003-07-18	354.33
2003-07-21	356.83
2003-07-22	356.81
2003-07-23	365.87
2003-07-24	373.82
2003-07-25	378.83
2003-07-28	377.23
2003-07-29	378.58
2003-07-30	375.68
2003-07-31	377.48
2003-08-01	379.43
2003-08-04	379.63
2003-08-05	380.65
2003-08-06	381.04
2003-08-07	382.61
2003-08-08	385.74
2003-08-11	381.5
2003-08-12	381.67
2003-08-13	380.09
2003-08-14	378.88
2003-08-15	382.37
2003-08-18	380.37
2003-08-19	378.35
2003-08-20	377.04
2003-08-21	375.83
2003-08-22	372.75
2003-08-25	371.1
2003-08-26	367.69
2003-08-27	369.68
2003-08-28	374.06
2003-08-29	382.17
2003-09-02	381.24
2003-09-03	383.13
2003-09-04	388.22
2003-09-05	388.45
2003-09-08	392.91
2003-09-09	395.06
2003-09-10	389.27
2003-09-11	386.32
2003-09-12	386.68
2003-09-15	388.72
2003-09-16	388.48
2003-09-17	393.5
2003-09-18	393.15
2003-09-19	393.06
2003-09-22	386.98
2003-09-23	389.57
2003-09-24	394.22
2003-09-25	388.36
2003-09-26	378.43
2003-09-29	384.55
2003-09-30	378.87
2003-10-01	387.42
2003-10-02	391.09
2003-10-03	393.47
2003-10-06	396.08
2003-10-07	394.95
2003-10-08	398.73
2003-10-09	398.2
2003-10-10	404.02
2003-10-13	403.82
2003-10-14	405.54
2003-10-15	408.21
2003-10-16	409.65
2003-10-17	408.55
2003-10-20	405.42
2003-10-21	407.23
2003-10-22	410.65
2003-10-23	406.18
2003-10-24	409.26
2003-10-27	412.87
2003-10-28	412.65
2003-10-29	414.41
2003-10-30	424.12
2003-10-31	423.74
2003-11-03	422.64
2003-11-04	423.26
2003-11-05	418.8
2003-11-06	422.92
2003-11-07	430.04
2003-11-10	431.04
2003-11-11	428.81
2003-11-12	436.45
2003-11-13	438.53
2003-11-14	438.76
2003-11-17	433.01
2003-11-18	434.14
2003-11-19	432.49
2003-11-20	433.28
2003-11-21	438.31
2003-11-24	437.61
2003-11-25	439.08
2003-11-26	441.0
2003-11-28	442.77
2003-12-01	444.5
2003-12-02	451.88
2003-12-03	456.34
2003-12-04	453.84
2003-12-05	459.05
2003-12-08	461.53
2003-12-09	468.79
