Period Number,Value,Date
558,34.626953125,2013-08-05
559,21.57013702392578,2013-08-06
560,10.035937309265137,2013-08-07
561,4.417370796203613,2013-08-08
562,2.083609104156494,2013-08-09
563,5.565064430236816,2013-08-12
564,15.079285621643066,2013-08-13
565,30.5770320892334,2013-08-14
566,49.95115661621094,2013-08-15
567,71.9777603149414,2013-08-16
568,94.65911102294922,2013-08-19
569,121.49140167236328,2013-08-20
570,149.13046264648438,2013-08-21
571,186.78384399414062,2013-08-22
572,221.04579162597656,2013-08-23
573,255.7224884033203,2013-08-26
574,272.0087585449219,2013-08-27
575,287.9019775390625,2013-08-28
576,308.48663330078125,2013-08-29
577,320.9064636230469,2013-08-30
578,336.6784362792969,2013-09-03
579,335.286376953125,2013-09-04
580,327.76129150390625,2013-09-05
581,299.6866149902344,2013-09-06
582,290.2481689453125,2013-09-09
583,286.0557556152344,2013-09-10
584,285.59295654296875,2013-09-11
585,275.15887451171875,2013-09-12
586,268.3664245605469,2013-09-13
587,257.9115905761719,2013-09-16
588,249.00067138671875,2013-09-17
589,250.44580078125,2013-09-18
590,246.0585479736328,2013-09-19
591,244.6086883544922,2013-09-20
592,239.76351928710938,2013-09-23
593,230.8448944091797,2013-09-24
594,223.04759216308594,2013-09-25
595,216.42776489257812,2013-09-26
596,208.87496948242188,2013-09-27
597,204.53834533691406,2013-09-30
598,201.52178955078125,2013-10-01
599,194.16949462890625,2013-10-02
600,189.35818481445312,2013-10-03
601,185.29481506347656,2013-10-04
602,177.56936645507812,2013-10-07
603,164.79214477539062,2013-10-08
604,148.33859252929688,2013-10-09
605,137.07870483398438,2013-10-10
606,125.18608856201172,2013-10-11
607,116.09130096435547,2013-10-14
608,112.5821533203125,2013-10-15
609,108.63603210449219,2013-10-16
610,105.94763946533203,2013-10-17
611,101.82918548583984,2013-10-18
612,98.26716613769531,2013-10-21
613,103.25505828857422,2013-10-22
614,101.40872192382812,2013-10-23
615,108.90119171142578,2013-10-24
616,117.96591186523438,2013-10-25
617,128.488037109375,2013-10-28
618,136.69786071777344,2013-10-29
619,137.24720764160156,2013-10-30
620,133.21238708496094,2013-10-31
621,128.04261779785156,2013-11-01
622,122.53341674804688,2013-11-04
623,127.31168365478516,2013-11-05
624,126.91670227050781,2013-11-06
625,117.24425506591797,2013-11-07
626,96.37828063964844,2013-11-08
627,78.35003662109375,2013-11-11
628,61.613609313964844,2013-11-12
629,48.47216033935547,2013-11-13
630,43.65848159790039,2013-11-14
631,38.80839920043945,2013-11-15
632,34.188751220703125,2013-11-18
633,29.85009765625,2013-11-19
634,26.37991714477539,2013-11-20
635,21.858264923095703,2013-11-21
636,16.768600463867188,2013-11-22
637,15.043455123901367,2013-11-25
638,12.005366325378418,2013-11-26
639,7.189456939697266,2013-11-27
640,3.1836986541748047,2013-11-29
641,0.8108842968940735,2013-12-02
642,0.18708093464374542,2013-12-03
643,1.0237174034118652,2013-12-04
