Period Number,Value,Date
2666,4362.2978515625,1992-02-06
2667,4524.7763671875,1992-02-07
2668,4668.7119140625,1992-02-10
2669,4805.03076171875,1992-02-11
2670,4955.5556640625,1992-02-12
2671,5069.45166015625,1992-02-13
2672,5161.375,1992-02-14
2673,5208.66357421875,1992-02-18
2674,5225.46044921875,1992-02-19
2675,5254.48583984375,1992-02-20
2676,5266.54150390625,1992-02-21
2677,5278.58935546875,1992-02-24
2678,5334.07421875,1992-02-25
2679,5412.3974609375,1992-02-26
2680,5474.06005859375,1992-02-27
2681,5519.99658203125,1992-02-28
2682,5570.02197265625,1992-03-02
2683,5619.47998046875,1992-03-03
2684,5658.107421875,1992-03-04
2685,5690.7138671875,1992-03-05
2686,5747.224609375,1992-03-06
2687,5808.373046875,1992-03-09
2688,5896.94091796875,1992-03-10
2689,5990.556640625,1992-03-11
2690,6075.01171875,1992-03-12
2691,6178.18115234375,1992-03-13
2692,6295.69140625,1992-03-16
2693,6409.95068359375,1992-03-17
2694,6540.494140625,1992-03-18
2695,6664.66552734375,1992-03-19
2696,6798.79443359375,1992-03-20
2697,6930.61767578125,1992-03-23
2698,7077.60546875,1992-03-24
2699,7211.87158203125,1992-03-25
2700,7313.9482421875,1992-03-26
2701,7359.54248046875,1992-03-27
2702,7356.021484375,1992-03-30
2703,7334.82373046875,1992-03-31
2704,7294.23095703125,1992-04-01
2705,7224.27001953125,1992-04-02
2706,7138.578125,1992-04-03
2707,7050.51953125,1992-04-06
2708,6874.45458984375,1992-04-07
2709,6648.4658203125,1992-04-08
2710,6420.06640625,1992-04-09
2711,6132.94189453125,1992-04-10
2712,5840.13134765625,1992-04-13
2713,5569.53271484375,1992-04-14
2714,5322.88720703125,1992-04-15
2715,5021.8974609375,1992-04-16
2716,4683.53564453125,1992-04-20
2717,4335.650390625,1992-04-21
2718,3995.577392578125,1992-04-22
2719,3642.33203125,1992-04-23
2720,3300.012939453125,1992-04-24
2721,2962.00634765625,1992-04-27
2722,2614.722900390625,1992-04-28
2723,2315.869140625,1992-04-29
2724,2054.37109375,1992-04-30
2725,1806.1842041015625,1992-05-01
2726,1801.555908203125,1992-05-04
2727,1803.8795166015625,1992-05-05
2728,1809.775390625,1992-05-06
2729,1822.8997802734375,1992-05-07
2730,1940.814697265625,1992-05-08
2731,2056.966064453125,1992-05-11
2732,2134.681640625,1992-05-12
2733,2217.71923828125,1992-05-13
2734,2281.229248046875,1992-05-14
2735,2332.851318359375,1992-05-15
2736,2364.991455078125,1992-05-18
2737,2372.497802734375,1992-05-19
2738,2385.515869140625,1992-05-20
2739,2410.0927734375,1992-05-21
2740,2477.788818359375,1992-05-22
2741,2556.904541015625,1992-05-26
2742,2613.13720703125,1992-05-27
2743,2708.960205078125,1992-05-28
2744,2794.92822265625,1992-05-29
2745,2858.261962890625,1992-06-01
2746,2880.173828125,1992-06-02
2747,2858.833740234375,1992-06-03
2748,2806.8984375,1992-06-04
2749,2760.7099609375,1992-06-05
2750,2745.5263671875,1992-06-08
2751,2671.96240234375,1992-06-09
2752,2601.03125,1992-06-10
2753,2497.2978515625,1992-06-11
2754,2348.715576171875,1992-06-12
2755,2173.060302734375,1992-06-15
2756,1988.1934814453125,1992-06-16
2757,1832.4466552734375,1992-06-17
2758,1735.1317138671875,1992-06-18
2759,1655.666748046875,1992-06-19
2760,1598.507568359375,1992-06-22
2761,1546.084228515625,1992-06-23
2762,1509.518310546875,1992-06-24
2763,1435.135498046875,1992-06-25
2764,1399.311279296875,1992-06-26
2765,1362.46240234375,1992-06-29
2766,1326.7154541015625,1992-06-30
2767,1306.23876953125,1992-07-01
2768,1317.3463134765625,1992-07-02
2769,1347.9842529296875,1992-07-06
2770,1412.881103515625,1992-07-07
2771,1488.6375732421875,1992-07-08
2772,1584.04833984375,1992-07-09
2773,1713.1036376953125,1992-07-10
2774,1845.13916015625,1992-07-13
2775,1993.391845703125,1992-07-14
2776,2150.48779296875,1992-07-15
2777,2302.11181640625,1992-07-16
2778,2496.976806640625,1992-07-17
2779,2706.579833984375,1992-07-20
2780,2982.989501953125,1992-07-21
2781,3341.39208984375,1992-07-22
2782,3706.146728515625,1992-07-23
2783,4064.933349609375,1992-07-24
2784,4443.3232421875,1992-07-27
2785,4798.5087890625,1992-07-28
2786,5144.39111328125,1992-07-29
2787,5487.42529296875,1992-07-30
2788,5824.78662109375,1992-07-31
