2004-07-23	468.19
2004-07-26	467.49
2004-07-27	464.55
2004-07-28	462.21
2004-07-29	465.89
2004-07-30	469.4
2004-08-02	468.66
2004-08-03	474.41
2004-08-04	471.78
2004-08-05	472.62
2004-08-06	476.71
2004-08-09	472.18
2004-08-10	479.05
2004-08-11	474.37
2004-08-12	477.8
2004-08-13	480.43
2004-08-16	482.29
2004-08-17	482.96
2004-08-18	481.8
2004-08-19	484.38
2004-08-20	481.93
2004-08-23	479.29
2004-08-24	472.55
2004-08-25	472.39
2004-08-26	474.21
2004-08-27	474.87
2004-08-30	475.5
2004-08-31	477.16
2004-09-01	481.3
2004-09-02	485.31
2004-09-03	481.12
2004-09-07	483.99
2004-09-08	487.04
2004-09-09	489.58
2004-09-10	496.92
2004-09-13	495.55
2004-09-14	494.46
2004-09-15	485.13
2004-09-16	487.19
2004-09-17	488.7
2004-09-20	488.13
2004-09-21	496.59
2004-09-22	493.59
2004-09-23	497.18
2004-09-24	497.47
2004-09-27	497.67
2004-09-28	498.21
2004-09-29	505.19
2004-09-30	510.02
2004-10-01	510.82
2004-10-04	508.6
2004-10-05	510.02
2004-10-06	508.34
2004-10-07	505.61
2004-10-08	508.71
2004-10-11	506.2
2004-10-12	502.9
2004-10-13	503.1
2004-10-14	507.11
2004-10-15	508.84
2004-10-18	507.83
2004-10-19	511.29
2004-10-20	508.42
2004-10-21	508.6
2004-10-22	512.99
2004-10-25	510.83
2004-10-26	508.81
2004-10-27	510.27
2004-10-28	506.92
2004-10-29	504.05
2004-11-01	509.9
2004-11-02	513.1
2004-11-03	517.04
2004-11-04	521.87
2004-11-05	528.76
2004-11-08	528.26
2004-11-09	526.58
2004-11-10	528.51
2004-11-11	531.61
2004-11-12	530.8
2004-11-15	531.56
2004-11-16	530.02
2004-11-17	535.84
2004-11-18	535.97
2004-11-19	539.66
2004-11-22	537.39
2004-11-23	542.74
2004-11-24	550.58
2004-11-26	551.65
2004-11-29	552.7
2004-11-30	549.85
2004-12-01	555.73
2004-12-02	557.34
2004-12-03	559.36
2004-12-06	561.01
2004-12-07	559.86
2004-12-08	549.7
2004-12-09	542.47
2004-12-10	541.15
2004-12-13	550.9
2004-12-14	544.33
2004-12-15	552.83
2004-12-16	545.21
2004-12-17	542.71
2004-12-20	550.55
2004-12-21	554.05
2004-12-22	560.0
2004-12-23	565.8
2004-12-27	571.26
2004-12-28	568.48
2004-12-29	568.37
2004-12-30	572.16
2004-12-31	570.64
2005-01-03	569.28
2005-01-04	560.7
2005-01-05	555.89
2005-01-06	556.89
2005-01-07	555.24
2005-01-10	555.97
2005-01-11	555.64
2005-01-12	557.55
2005-01-13	556.55
2005-01-14	554.36
2005-01-18	550.13
2005-01-19	551.67
2005-01-20	543.01
2005-01-21	544.87
2005-01-24	545.84
2005-01-25	547.15
2005-01-26	553.31
2005-01-27	550.26
2005-01-28	555.25
2005-01-31	559.53
2005-02-01	562.85
2005-02-02	565.71
2005-02-03	562.6
2005-02-04	564.25
2005-02-07	563.04
2005-02-08	563.19
2005-02-09	564.53
2005-02-10	570.96
2005-02-11	573.9
2005-02-14	578.82
2005-02-15	583.65
2005-02-16	582.25
2005-02-17	586.51
2005-02-18	586.89
2005-02-22	596.38
2005-02-23	590.9
2005-02-24	595.05
2005-02-25	595.51
2005-02-28	599.58
2005-03-01	603.31
2005-03-02	600.72
2005-03-03	605.53
2005-03-04	615.18
2005-03-07	617.13
2005-03-08	616.58
2005-03-09	616.67
2005-03-10	611.83
2005-03-11	615.42
2005-03-14	612.01
2005-03-15	617.33
2005-03-16	616.33
2005-03-17	615.24
2005-03-18	609.97
2005-03-21	605.19
2005-03-22	606.28
2005-03-23	592.3
2005-03-24	590.18
2005-03-28	586.04
2005-03-29	588.88
2005-03-30	585.18
2005-03-31	593.08
2005-04-01	596.91
2005-04-04	591.61
2005-04-05	600.3
2005-04-06	607.15
2005-04-07	613.63
2005-04-08	612.33
2005-04-11	614.44
2005-04-12	611.36
2005-04-13	613.98
2005-04-14	609.24
2005-04-15	604.77
2005-04-18	601.97
2005-04-19	605.95
2005-04-20	609.38
2005-04-21	612.85
2005-04-22	611.53
2005-04-25	612.02
2005-04-26	611.06
2005-04-27	599.47
2005-04-28	579.13
2005-04-29	572.35
2005-05-02	570.7
2005-05-03	577.6
2005-05-04	584.71
2005-05-05	583.97
2005-05-06	584.92
2005-05-09	583.16
2005-05-10	593.6
2005-05-11	595.08
2005-05-12	587.88
2005-05-13	582.38
2005-05-16	581.23
2005-05-17	581.95
2005-05-18	587.3
2005-05-19	583.43
2005-05-20	581.03
2005-05-23	585.26
2005-05-24	591.25
2005-05-25	591.0
2005-05-26	592.65
2005-05-27	594.46
2005-05-31	587.14
2005-06-01	588.38
2005-06-02	587.48
2005-06-03	587.31
2005-06-06	586.21
2005-06-07	589.65
2005-06-08	595.17
2005-06-09	589.39
2005-06-10	591.34
2005-06-13	591.96
2005-06-14	591.7
